Date,Close
2016-04-08 04:00:00+00:00,105.16183471679688
2016-04-11 04:00:00+00:00,105.02642822265625
2016-04-12 04:00:00+00:00,104.30154418945312
2016-04-13 04:00:00+00:00,104.66796112060547
2016-04-14 04:00:00+00:00,104.16609954833984
2016-04-15 04:00:00+00:00,105.05831146240234
2016-04-18 04:00:00+00:00,104.60423278808594
2016-04-19 04:00:00+00:00,104.27765655517578
2016-04-20 04:00:00+00:00,103.13048553466797
2016-04-21 04:00:00+00:00,102.51704406738281
2016-04-22 04:00:00+00:00,102.25422668457031
2016-04-25 04:00:00+00:00,101.83201599121094
2016-04-26 04:00:00+00:00,101.36994934082031
2016-04-27 04:00:00+00:00,102.3816146850586
2016-04-28 04:00:00+00:00,102.80388641357422
2016-04-29 04:00:00+00:00,103.06678009033203
2016-05-02 04:00:00+00:00,102.02906799316406
2016-05-03 04:00:00+00:00,103.3141860961914
2016-05-04 04:00:00+00:00,103.88097381591797
2016-05-05 04:00:00+00:00,104.57540130615234
2016-05-06 04:00:00+00:00,104.12837219238281
2016-05-09 04:00:00+00:00,104.45564270019531
2016-05-10 04:00:00+00:00,104.46368408203125
2016-05-11 04:00:00+00:00,105.05437469482422
2016-05-12 04:00:00+00:00,104.57540130615234
2016-05-13 04:00:00+00:00,105.58908081054688
2016-05-16 04:00:00+00:00,104.67914581298828
2016-05-17 04:00:00+00:00,104.8547592163086
2016-05-18 04:00:00+00:00,103.36209869384766
2016-05-19 04:00:00+00:00,103.80907440185547
2016-05-20 04:00:00+00:00,103.888916015625
2016-05-23 04:00:00+00:00,104.12041473388672
2016-05-24 04:00:00+00:00,103.65744018554688
2016-05-25 04:00:00+00:00,103.26627349853516
2016-05-26 04:00:00+00:00,103.8011245727539
2016-05-27 04:00:00+00:00,103.64947509765625
2016-05-31 04:00:00+00:00,103.89688110351562
2016-06-01 04:00:00+00:00,104.31840515136719
2016-06-02 04:00:00+00:00,105.07029724121094
2016-06-03 04:00:00+00:00,106.56607055664062
2016-06-06 04:00:00+00:00,105.77418518066406
2016-06-07 04:00:00+00:00,106.03010559082031
2016-06-08 04:00:00+00:00,106.59806823730469
2016-06-09 04:00:00+00:00,107.28589630126953
2016-06-10 04:00:00+00:00,107.80590057373047
2016-06-13 04:00:00+00:00,108.28573608398438
2016-06-14 04:00:00+00:00,108.20575714111328
2016-06-15 04:00:00+00:00,108.62171173095703
2016-06-16 04:00:00+00:00,109.14961242675781
2016-06-17 04:00:00+00:00,108.46975708007812
2016-06-20 04:00:00+00:00,107.30990600585938
2016-06-21 04:00:00+00:00,106.81401824951172
2016-06-22 04:00:00+00:00,106.98994445800781
2016-06-23 04:00:00+00:00,105.76615142822266
2016-06-24 04:00:00+00:00,108.60570526123047
2016-06-27 04:00:00+00:00,111.31720733642578
2016-06-28 04:00:00+00:00,111.54918670654297
2016-06-29 04:00:00+00:00,110.69336700439453
2016-06-30 04:00:00+00:00,111.10126495361328
2016-07-01 04:00:00+00:00,112.64384460449219
2016-07-05 04:00:00+00:00,114.05428314208984
2016-07-06 04:00:00+00:00,114.2385482788086
2016-07-07 04:00:00+00:00,114.23050689697266
2016-07-08 04:00:00+00:00,115.07189178466797
2016-07-11 04:00:00+00:00,114.06217193603516
2016-07-12 04:00:00+00:00,112.18710327148438
2016-07-13 04:00:00+00:00,113.50933074951172
2016-07-14 04:00:00+00:00,111.8585433959961
2016-07-15 04:00:00+00:00,110.89698791503906
2016-07-18 04:00:00+00:00,110.79275512695312
2016-07-19 04:00:00+00:00,111.4178237915039
2016-07-20 04:00:00+00:00,110.80876922607422
2016-07-21 04:00:00+00:00,111.0332260131836
2016-07-22 04:00:00+00:00,111.22554779052734
2016-07-25 04:00:00+00:00,111.1453628540039
2016-07-26 04:00:00+00:00,111.32162475585938
2016-07-27 04:00:00+00:00,112.70794677734375
2016-07-28 04:00:00+00:00,112.49959564208984
2016-07-29 04:00:00+00:00,113.43719482421875
2016-08-01 04:00:00+00:00,112.2072982788086
2016-08-02 04:00:00+00:00,111.0512466430664
2016-08-03 04:00:00+00:00,111.11550903320312
2016-08-04 04:00:00+00:00,111.95038604736328
2016-08-05 04:00:00+00:00,110.78636932373047
2016-08-08 04:00:00+00:00,110.99508666992188
2016-08-09 04:00:00+00:00,112.08688354492188
2016-08-10 04:00:00+00:00,112.52039337158203
2016-08-11 04:00:00+00:00,111.5168685913086
2016-08-12 04:00:00+00:00,112.45618438720703
2016-08-15 04:00:00+00:00,111.39643859863281
2016-08-16 04:00:00+00:00,111.09947204589844
2016-08-17 04:00:00+00:00,111.76571655273438
2016-08-18 04:00:00+00:00,111.94239044189453
2016-08-19 04:00:00+00:00,111.35637664794922
2016-08-22 04:00:00+00:00,112.29564666748047
2016-08-23 04:00:00+00:00,112.41604614257812
2016-08-24 04:00:00+00:00,112.151123046875
2016-08-25 04:00:00+00:00,111.72559356689453
2016-08-26 04:00:00+00:00,111.07536315917969
2016-08-29 04:00:00+00:00,112.56056213378906
2016-08-30 04:00:00+00:00,112.12699127197266
2016-08-31 04:00:00+00:00,112.2875747680664
2016-09-01 04:00:00+00:00,112.41139221191406
2016-09-02 04:00:00+00:00,111.49459075927734
2016-09-06 04:00:00+00:00,112.30687713623047
2016-09-07 04:00:00+00:00,112.22645568847656
2016-09-08 04:00:00+00:00,110.81897735595703
2016-09-09 04:00:00+00:00,108.99335479736328
2016-09-12 04:00:00+00:00,109.04966735839844
2016-09-13 04:00:00+00:00,107.8110580444336
2016-09-14 04:00:00+00:00,107.9719009399414
2016-09-15 04:00:00+00:00,107.50545501708984
2016-09-16 04:00:00+00:00,108.37408447265625
2016-09-19 04:00:00+00:00,108.0201644897461
2016-09-20 04:00:00+00:00,108.39820861816406
2016-09-21 04:00:00+00:00,109.27484893798828
2016-09-22 04:00:00+00:00,110.14341735839844
2016-09-23 04:00:00+00:00,110.0388412475586
2016-09-26 04:00:00+00:00,110.73859405517578
2016-09-27 04:00:00+00:00,111.55087280273438
2016-09-28 04:00:00+00:00,111.30957794189453
2016-09-29 04:00:00+00:00,111.59110260009766
2016-09-30 04:00:00+00:00,110.59375
2016-10-03 04:00:00+00:00,110.22882080078125
2016-10-04 04:00:00+00:00,108.9396743774414
2016-10-05 04:00:00+00:00,108.4321060180664
2016-10-06 04:00:00+00:00,107.82783508300781
2016-10-07 04:00:00+00:00,107.90029907226562
2016-10-10 04:00:00+00:00,107.26385498046875
2016-10-11 04:00:00+00:00,107.02212524414062
2016-10-12 04:00:00+00:00,107.12682342529297
2016-10-13 04:00:00+00:00,107.52973937988281
2016-10-14 04:00:00+00:00,106.02303314208984
2016-10-17 04:00:00+00:00,106.6998291015625
2016-10-18 04:00:00+00:00,107.04629516601562
2016-10-19 04:00:00+00:00,107.1349105834961
2016-10-20 04:00:00+00:00,107.24772644042969
2016-10-21 04:00:00+00:00,107.40882873535156
2016-10-24 04:00:00+00:00,106.9415283203125
2016-10-25 04:00:00+00:00,107.22352600097656
2016-10-26 04:00:00+00:00,106.49837493896484
2016-10-27 04:00:00+00:00,105.33818054199219
2016-10-28 04:00:00+00:00,105.10452270507812
2016-10-31 04:00:00+00:00,105.74911499023438
2016-11-01 04:00:00+00:00,105.75715637207031
2016-11-02 04:00:00+00:00,106.21727752685547
2016-11-03 04:00:00+00:00,105.4020004272461
2016-11-04 04:00:00+00:00,106.34644317626953
2016-11-07 05:00:00+00:00,105.4423599243164
2016-11-08 05:00:00+00:00,105.01453399658203
2016-11-09 05:00:00+00:00,100.55851745605469
2016-11-10 05:00:00+00:00,99.0732192993164
2016-11-11 05:00:00+00:00,98.51618194580078
2016-11-14 05:00:00+00:00,97.92691040039062
2016-11-15 05:00:00+00:00,98.41122436523438
2016-11-16 05:00:00+00:00,99.2991943359375
2016-11-17 05:00:00+00:00,97.83806610107422
2016-11-18 05:00:00+00:00,97.55552673339844
2016-11-21 05:00:00+00:00,97.79774475097656
2016-11-22 05:00:00+00:00,97.76541137695312
2016-11-23 05:00:00+00:00,97.38601684570312
2016-11-25 05:00:00+00:00,97.53132629394531
2016-11-28 05:00:00+00:00,98.2497787475586
2016-11-29 05:00:00+00:00,98.66146850585938
2016-11-30 05:00:00+00:00,97.06311798095703
2016-12-01 05:00:00+00:00,96.03829956054688
2016-12-02 05:00:00+00:00,96.74201965332031
2016-12-05 05:00:00+00:00,96.63685607910156
2016-12-06 05:00:00+00:00,96.5640640258789
2016-12-07 05:00:00+00:00,97.38910675048828
2016-12-08 05:00:00+00:00,96.24051666259766
2016-12-09 05:00:00+00:00,95.04337310791016
2016-12-12 05:00:00+00:00,95.22132873535156
2016-12-13 05:00:00+00:00,95.56100463867188
2016-12-14 05:00:00+00:00,94.49333190917969
2016-12-15 05:00:00+00:00,94.97055053710938
2016-12-16 05:00:00+00:00,94.752197265625
2016-12-19 05:00:00+00:00,95.7713394165039
2016-12-20 05:00:00+00:00,95.29412078857422
2016-12-21 05:00:00+00:00,95.71475982666016
2016-12-22 05:00:00+00:00,95.54364013671875
2016-12-23 05:00:00+00:00,95.73824310302734
2016-12-27 05:00:00+00:00,95.4300765991211
2016-12-28 05:00:00+00:00,96.12752532958984
2016-12-29 05:00:00+00:00,96.4681396484375
2016-12-30 05:00:00+00:00,96.61415100097656
2017-01-03 05:00:00+00:00,97.0277328491211
2017-01-04 05:00:00+00:00,97.40083312988281
2017-01-05 05:00:00+00:00,98.92546081542969
2017-01-06 05:00:00+00:00,98.01718139648438
2017-01-09 05:00:00+00:00,98.80381774902344
2017-01-10 05:00:00+00:00,98.7389144897461
2017-01-11 05:00:00+00:00,99.07144927978516
2017-01-12 05:00:00+00:00,98.85247039794922
2017-01-13 05:00:00+00:00,98.38214111328125
2017-01-17 05:00:00+00:00,99.41207885742188
2017-01-18 05:00:00+00:00,98.13878631591797
2017-01-19 05:00:00+00:00,97.4656982421875
2017-01-20 05:00:00+00:00,97.27104187011719
2017-01-23 05:00:00+00:00,98.24423217773438
2017-01-24 05:00:00+00:00,97.57110595703125
2017-01-25 05:00:00+00:00,96.34652709960938
2017-01-26 05:00:00+00:00,96.67089080810547
2017-01-27 05:00:00+00:00,97.01963806152344
2017-01-30 05:00:00+00:00,96.72767639160156
2017-01-31 05:00:00+00:00,97.40083312988281
2017-02-01 05:00:00+00:00,96.79853057861328
2017-02-02 05:00:00+00:00,96.75792694091797
2017-02-03 05:00:00+00:00,96.71723175048828
2017-02-06 05:00:00+00:00,97.30247497558594
2017-02-07 05:00:00+00:00,98.0177001953125
2017-02-08 05:00:00+00:00,99.35060119628906
2017-02-09 05:00:00+00:00,98.2046127319336
2017-02-10 05:00:00+00:00,98.14771270751953
2017-02-13 05:00:00+00:00,97.83885955810547
2017-02-14 05:00:00+00:00,97.13179779052734
2017-02-15 05:00:00+00:00,96.68473815917969
2017-02-16 05:00:00+00:00,97.21307373046875
2017-02-17 05:00:00+00:00,97.79009246826172
2017-02-21 05:00:00+00:00,97.61944580078125
2017-02-22 05:00:00+00:00,97.781982421875
2017-02-23 05:00:00+00:00,98.07457733154297
2017-02-24 05:00:00+00:00,99.1636734008789
2017-02-27 05:00:00+00:00,98.57843780517578
2017-02-28 05:00:00+00:00,98.9441909790039
2017-03-01 05:00:00+00:00,97.28624725341797
2017-03-02 05:00:00+00:00,96.93612670898438
2017-03-03 05:00:00+00:00,97.18853759765625
2017-03-06 05:00:00+00:00,96.724365234375
2017-03-07 05:00:00+00:00,96.43125915527344
2017-03-08 05:00:00+00:00,95.91004943847656
2017-03-09 05:00:00+00:00,95.14457702636719
2017-03-10 05:00:00+00:00,95.47848510742188
2017-03-13 04:00:00+00:00,94.87589263916016
2017-03-14 04:00:00+00:00,95.33189392089844
2017-03-15 04:00:00+00:00,96.49639892578125
2017-03-16 04:00:00+00:00,96.00780487060547
2017-03-17 04:00:00+00:00,96.61038208007812
2017-03-20 04:00:00+00:00,97.02571868896484
2017-03-21 04:00:00+00:00,97.83183288574219
2017-03-22 04:00:00+00:00,98.22268676757812
2017-03-23 04:00:00+00:00,98.08429718017578
2017-03-24 04:00:00+00:00,98.43446350097656
2017-03-27 04:00:00+00:00,98.88231658935547
2017-03-28 04:00:00+00:00,98.22268676757812
2017-03-29 04:00:00+00:00,98.80905151367188
2017-03-30 04:00:00+00:00,98.01101684570312
2017-03-31 04:00:00+00:00,98.29605865478516
2017-04-03 04:00:00+00:00,99.28750610351562
2017-04-04 04:00:00+00:00,98.74891662597656
2017-04-05 04:00:00+00:00,99.05084228515625
2017-04-06 04:00:00+00:00,98.9039535522461
2017-04-07 04:00:00+00:00,98.50411987304688
2017-04-10 04:00:00+00:00,98.96109008789062
2017-04-11 04:00:00+00:00,99.89952850341797
2017-04-12 04:00:00+00:00,100.44629669189453
2017-04-13 04:00:00+00:00,100.7563705444336
2017-04-17 04:00:00+00:00,100.44629669189453
2017-04-18 04:00:00+00:00,101.76008605957031
2017-04-19 04:00:00+00:00,101.20518493652344
2017-04-20 04:00:00+00:00,100.81352996826172
2017-04-21 04:00:00+00:00,100.81352996826172
2017-04-24 04:00:00+00:00,100.31572723388672
2017-04-25 04:00:00+00:00,99.1079330444336
2017-04-26 04:00:00+00:00,99.65472412109375
2017-04-27 04:00:00+00:00,99.62207794189453
2017-04-28 04:00:00+00:00,99.84242248535156
2017-05-01 04:00:00+00:00,99.01236724853516
2017-05-02 04:00:00+00:00,99.51937103271484
2017-05-03 04:00:00+00:00,99.5848388671875
2017-05-04 04:00:00+00:00,99.09420013427734
2017-05-05 04:00:00+00:00,99.18414306640625
2017-05-08 04:00:00+00:00,98.6444320678711
2017-05-09 04:00:00+00:00,98.63624572753906
2017-05-10 04:00:00+00:00,98.52172088623047
2017-05-11 04:00:00+00:00,98.52172088623047
2017-05-12 04:00:00+00:00,99.26591491699219
2017-05-15 04:00:00+00:00,98.99603271484375
2017-05-16 04:00:00+00:00,99.364013671875
2017-05-17 04:00:00+00:00,100.81143951416016
2017-05-18 04:00:00+00:00,100.92593383789062
2017-05-19 04:00:00+00:00,101.16307067871094
2017-05-22 04:00:00+00:00,100.8850326538086
2017-05-23 04:00:00+00:00,100.20628356933594
2017-05-24 04:00:00+00:00,100.7705307006836
2017-05-25 04:00:00+00:00,100.80327606201172
2017-05-26 04:00:00+00:00,100.97498321533203
2017-05-30 04:00:00+00:00,101.47380828857422
2017-05-31 04:00:00+00:00,101.7273178100586
2017-06-01 04:00:00+00:00,101.73796844482422
2017-06-02 04:00:00+00:00,102.94261169433594
2017-06-05 04:00:00+00:00,102.30335998535156
2017-06-06 04:00:00+00:00,102.86062622070312
2017-06-07 04:00:00+00:00,102.36898803710938
2017-06-08 04:00:00+00:00,102.09854888916016
2017-06-09 04:00:00+00:00,101.94281768798828
2017-06-12 04:00:00+00:00,101.91004943847656
2017-06-13 04:00:00+00:00,101.92643737792969
2017-06-14 04:00:00+00:00,103.4998550415039
2017-06-15 04:00:00+00:00,103.33595275878906
2017-06-16 04:00:00+00:00,103.54084014892578
2017-06-19 04:00:00+00:00,103.39331817626953
2017-06-20 04:00:00+00:00,104.3193359375
2017-06-21 04:00:00+00:00,104.53236389160156
2017-06-22 04:00:00+00:00,104.76180267333984
2017-06-23 04:00:00+00:00,104.71265411376953
2017-06-26 04:00:00+00:00,105.10602569580078
2017-06-27 04:00:00+00:00,103.98335266113281
2017-06-28 04:00:00+00:00,103.63919067382812
2017-06-29 04:00:00+00:00,102.77052307128906
2017-06-30 04:00:00+00:00,102.53280639648438
2017-07-03 04:00:00+00:00,102.20272827148438
2017-07-05 04:00:00+00:00,102.22738647460938
2017-07-06 04:00:00+00:00,101.3815689086914
2017-07-07 04:00:00+00:00,100.77389526367188
2017-07-10 04:00:00+00:00,100.92172241210938
2017-07-11 04:00:00+00:00,101.09415435791016
2017-07-12 04:00:00+00:00,101.79219818115234
2017-07-13 04:00:00+00:00,101.15169525146484
2017-07-14 04:00:00+00:00,101.2748031616211
2017-07-17 04:00:00+00:00,101.55404663085938
2017-07-18 04:00:00+00:00,102.4408950805664
2017-07-19 04:00:00+00:00,102.48194122314453
2017-07-20 04:00:00+00:00,102.7775650024414
2017-07-21 04:00:00+00:00,103.21279907226562
2017-07-24 04:00:00+00:00,102.81040954589844
2017-07-25 04:00:00+00:00,101.47193145751953
2017-07-26 04:00:00+00:00,101.63614654541016
2017-07-27 04:00:00+00:00,101.13520050048828
2017-07-28 04:00:00+00:00,101.73470306396484
2017-07-31 04:00:00+00:00,101.85784149169922
2017-08-01 04:00:00+00:00,102.57300567626953
2017-08-02 04:00:00+00:00,102.63060760498047
2017-08-03 04:00:00+00:00,103.6922378540039
2017-08-04 04:00:00+00:00,102.81168365478516
2017-08-07 04:00:00+00:00,102.9268798828125
2017-08-08 04:00:00+00:00,102.55657196044922
2017-08-09 04:00:00+00:00,103.11617279052734
2017-08-10 04:00:00+00:00,103.99671173095703
2017-08-11 04:00:00+00:00,104.04608154296875
2017-08-14 04:00:00+00:00,103.51115417480469
2017-08-15 04:00:00+00:00,103.07500457763672
2017-08-16 04:00:00+00:00,103.45357513427734
2017-08-17 04:00:00+00:00,104.22715759277344
2017-08-18 04:00:00+00:00,104.20246887207031
2017-08-21 04:00:00+00:00,104.45755767822266
2017-08-22 04:00:00+00:00,104.05431365966797
2017-08-23 04:00:00+00:00,104.7620849609375
2017-08-24 04:00:00+00:00,104.37523651123047
2017-08-25 04:00:00+00:00,104.77850341796875
2017-08-28 04:00:00+00:00,104.71266174316406
2017-08-29 04:00:00+00:00,105.05012512207031
2017-08-30 04:00:00+00:00,105.01717376708984
2017-08-31 04:00:00+00:00,105.32988739013672
2017-09-01 04:00:00+00:00,104.52422332763672
2017-09-05 04:00:00+00:00,106.18177795410156
2017-09-06 04:00:00+00:00,105.5302963256836
2017-09-07 04:00:00+00:00,106.6105728149414
2017-09-08 04:00:00+00:00,106.37968444824219
2017-09-11 04:00:00+00:00,105.10973358154297
2017-09-12 04:00:00+00:00,104.5572280883789
2017-09-13 04:00:00+00:00,104.14488983154297
2017-09-14 04:00:00+00:00,104.57368469238281
2017-09-15 04:00:00+00:00,104.61494445800781
2017-09-18 04:00:00+00:00,104.01292419433594
2017-09-19 04:00:00+00:00,103.75727081298828
2017-09-20 04:00:00+00:00,103.83151245117188
2017-09-21 04:00:00+00:00,103.7737808227539
2017-09-22 04:00:00+00:00,104.0706558227539
2017-09-25 04:00:00+00:00,104.72216033935547
2017-09-26 04:00:00+00:00,104.53244018554688
2017-09-27 04:00:00+00:00,102.95740509033203
2017-09-28 04:00:00+00:00,102.65227508544922
2017-09-29 04:00:00+00:00,102.88317108154297
2017-10-02 04:00:00+00:00,102.69475555419922
2017-10-03 04:00:00+00:00,102.79391479492188
2017-10-04 04:00:00+00:00,102.80219268798828
2017-10-05 04:00:00+00:00,102.41381072998047
2017-10-06 04:00:00+00:00,102.12460327148438
2017-10-09 04:00:00+00:00,102.44686126708984
2017-10-10 04:00:00+00:00,102.61212921142578
2017-10-11 04:00:00+00:00,102.81045532226562
2017-10-12 04:00:00+00:00,103.24837493896484
2017-10-13 04:00:00+00:00,103.99214935302734
2017-10-16 04:00:00+00:00,103.917724609375
2017-10-17 04:00:00+00:00,104.0499267578125
2017-10-18 04:00:00+00:00,103.36408233642578
2017-10-19 04:00:00+00:00,103.54588317871094
2017-10-20 04:00:00+00:00,102.44686126708984
2017-10-23 04:00:00+00:00,102.62867736816406
2017-10-24 04:00:00+00:00,101.99240112304688
2017-10-25 04:00:00+00:00,101.5049057006836
2017-10-26 04:00:00+00:00,101.16609954833984
2017-10-27 04:00:00+00:00,101.83540344238281
2017-10-30 04:00:00+00:00,102.81045532226562
2017-10-31 04:00:00+00:00,102.84349060058594
2017-11-01 04:00:00+00:00,103.3013916015625
2017-11-02 04:00:00+00:00,103.75684356689453
2017-11-03 04:00:00+00:00,104.03842163085938
2017-11-06 05:00:00+00:00,104.42756652832031
2017-11-07 05:00:00+00:00,104.86650085449219
2017-11-08 05:00:00+00:00,104.63461303710938
2017-11-09 05:00:00+00:00,104.33650970458984
2017-11-10 05:00:00+00:00,102.76319122314453
2017-11-13 05:00:00+00:00,102.97847747802734
2017-11-14 05:00:00+00:00,103.67405700683594
2017-11-15 05:00:00+00:00,104.80020904541016
2017-11-16 05:00:00+00:00,103.88935852050781
2017-11-17 05:00:00+00:00,104.65945434570312
2017-11-20 05:00:00+00:00,104.6180419921875
2017-11-21 05:00:00+00:00,104.9492416381836
2017-11-22 05:00:00+00:00,105.2887954711914
2017-11-24 05:00:00+00:00,104.99896240234375
2017-11-27 05:00:00+00:00,104.84994506835938
2017-11-28 05:00:00+00:00,104.99068450927734
2017-11-29 05:00:00+00:00,103.95560455322266
2017-11-30 05:00:00+00:00,103.60782623291016
2017-12-01 05:00:00+00:00,105.00592803955078
2017-12-04 05:00:00+00:00,105.05573272705078
2017-12-05 05:00:00+00:00,105.57847595214844
2017-12-06 05:00:00+00:00,105.94363403320312
2017-12-07 05:00:00+00:00,105.11383056640625
2017-12-08 05:00:00+00:00,105.1220932006836
2017-12-11 05:00:00+00:00,104.90637969970703
2017-12-12 05:00:00+00:00,104.86488342285156
2017-12-13 05:00:00+00:00,105.65316009521484
2017-12-14 05:00:00+00:00,106.10122680664062
2017-12-15 05:00:00+00:00,106.49954223632812
2017-12-18 05:00:00+00:00,105.52870178222656
2017-12-19 05:00:00+00:00,104.15958404541016
2017-12-20 05:00:00+00:00,103.00623321533203
2017-12-21 05:00:00+00:00,103.6065902709961
2017-12-22 05:00:00+00:00,103.74794006347656
2017-12-26 05:00:00+00:00,104.05561065673828
2017-12-27 05:00:00+00:00,105.41097259521484
2017-12-28 05:00:00+00:00,105.31952667236328
2017-12-29 05:00:00+00:00,105.48576354980469
2018-01-02 05:00:00+00:00,104.3466567993164
2018-01-03 05:00:00+00:00,104.8455810546875
2018-01-04 05:00:00+00:00,104.82894134521484
2018-01-05 05:00:00+00:00,104.52959442138672
2018-01-08 05:00:00+00:00,104.46307373046875
2018-01-09 05:00:00+00:00,103.06608581542969
2018-01-10 05:00:00+00:00,102.9413833618164
2018-01-11 05:00:00+00:00,103.3654556274414
2018-01-12 05:00:00+00:00,103.54011535644531
2018-01-16 05:00:00+00:00,103.97244262695312
2018-01-17 05:00:00+00:00,103.83110809326172
2018-01-18 05:00:00+00:00,102.86649322509766
2018-01-19 05:00:00+00:00,102.3260498046875
2018-01-22 05:00:00+00:00,102.42585754394531
2018-01-23 05:00:00+00:00,102.86649322509766
2018-01-24 05:00:00+00:00,102.30944061279297
2018-01-25 05:00:00+00:00,103.14927673339844
2018-01-26 05:00:00+00:00,102.76677703857422
2018-01-29 05:00:00+00:00,102.05167388916016
2018-01-30 05:00:00+00:00,101.45293426513672
2018-01-31 05:00:00+00:00,102.05167388916016
2018-02-01 05:00:00+00:00,100.57266998291016
